                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      732                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4225946521387542E+007                  9.2428427012015425E+005                  4.5605716038766404E+003                  4.5939985101803971E-001                  1.0857004760183939E+000                 -2.2504569468063464E+000                  6.9999401818869267E-001                  3.5779060606020220E-005                  2.7997020264216471E-001                  3.4468827096314479E-003                  1.0103435005377505E-003                  9.3805276452367421E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999938749065249E-001                  3.0410135144171799E-005                  2.7997020237161824E-001                  3.4468833452783931E-003                  1.0103427590243616E-003                  9.3805276451513764E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1321972579721847E+004                  4.7215003907354861E+007                  2.1767529915039787E+010                  5.5394637612635623E-003                  5.5394637612635623E-003                  0.0000000000000000E+000                  2.2214937232159070E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4893672994333950E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20230515"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     344                  9.9987041586260272E-001                  2.5529510165918871E-002                  5.0647389957738724E+000                 -2.1706736897458940E+000                  1.0961214831427268E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.1342101489151752E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  9.9986577678493083E-001                  2.5411883014576957E-002                  5.0700571489236186E+000                 -2.1609079185864881E+000                  1.0976826666594489E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.1616235475340983E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  9.9986097677676555E-001                  2.5292784257508749E-002                  5.0753759677549750E+000                 -2.1511529932530613E+000                  1.0992426845720555E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.1896839130016884E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.9985601032381233E-001                  2.5172192898824362E-002                  5.0806958335672059E+000                 -2.1414088013223083E+000                  1.1008015784565750E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.2184065500413720E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.9985087172574083E-001                  2.5050087641054038E-002                  5.0860171214139021E+000                 -2.1316752864277584E+000                  1.1023593884752838E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.2478069666131902E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.9984555509003281E-001                  2.4926446864855074E-002                  5.0913401994390366E+000                 -2.1219525652492348E+000                  1.1039161534359790E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.2779004959488493E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9984005432563250E-001                  2.4801248573901310E-002                  5.0966654282179729E+000                 -2.1122407812394792E+000                  1.1054719108492797E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.3087027081979138E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9983436313639384E-001                  2.4674470379218296E-002                  5.1019931606730973E+000                 -2.1025400686371998E+000                  1.1070266969831341E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.3402295241686473E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9982847501432015E-001                  2.4546089493548796E-002                  5.1073237430800731E+000                 -2.0928504809526656E+000                  1.1085805469146136E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.3724974656668388E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9982238323258799E-001                  2.4416082747086471E-002                  5.1126575175612956E+000                 -2.0831719817440963E+000                  1.1101334945792487E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.4055237266864968E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9981608083834606E-001                  2.4284426607380314E-002                  5.1179948237921717E+000                 -2.0735045507144956E+000                  1.1116855728181282E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.4393258436724069E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9980956064528692E-001                  2.4151097168184848E-002                  5.1233359993919070E+000                 -2.0638481895928482E+000                  1.1132368134232868E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.4739216766073462E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9980281522597736E-001                  2.4016070136077632E-002                  5.1286813817274206E+000                 -2.0542028829800802E+000                  1.1147872471814994E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.5093295540092876E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9979583690394580E-001                  2.3879320828779204E-002                  5.1340313108349331E+000                 -2.0445686017368190E+000                  1.1163369039163856E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.5455682769619234E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9978861774551675E-001                  2.3740824172610739E-002                  5.1393861309599203E+000                 -2.0349453310358876E+000                  1.1178858125289034E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.5826570257925892E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9978114955138508E-001                  2.3600554690995472E-002                  5.1447461894826798E+000                 -2.0253330823531850E+000                  1.1194340010364311E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.6206153154836242E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9977342384792112E-001                  2.3458486488605705E-002                  5.1501118269444301E+000                 -2.0157319288284232E+000                  1.1209814966105514E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.6594628480426934E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9976543187820022E-001                  2.3314593223031442E-002                  5.1554833650380099E+000                 -2.0061419333092649E+000                  1.1225283256136938E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.6992197931237450E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9975716459274777E-001                  2.3168848099142783E-002                  5.1608611033011131E+000                 -1.9965631181644499E+000                  1.1240745136338813E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.7399069315642486E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9974861263999570E-001                  2.3021223873765966E-002                  5.1662453147070249E+000                 -1.9869954656752620E+000                  1.1256200855171256E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.7815456838917822E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9973976635644324E-001                  2.2871692861042413E-002                  5.1716362306172128E+000                 -1.9774389235454799E+000                  1.1271650653980528E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.8241581171868035E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9973061575650735E-001                  2.2720226936533042E-002                  5.1770340282001941E+000                 -1.9678933948493265E+000                  1.1287094767293564E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.8677670220277128E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9972115052205368E-001                  2.2566797545516954E-002                  5.1824388286780003E+000                 -1.9583587311390633E+000                  1.1302533423101542E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.9123959829711531E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9971135999159733E-001                  2.2411375714621252E-002                  5.1878506958988142E+000                 -1.9488346735923361E+000                  1.1317966843132455E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.9580697082144640E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9970123314916393E-001                  2.2253932085880571E-002                  5.1932696339558664E+000                 -1.9393208341383710E+000                  1.1333395243109946E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.0048142050643961E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9969075861280077E-001                  2.2094436960275448E-002                  5.1986955871187046E+000                 -1.9298167517760902E+000                  1.1348818832997683E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.0526565913703061E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9967992462272759E-001                  2.1932860323436179E-002                  5.2041284428795604E+000                 -1.9203218916885865E+000                  1.1364237817232246E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.1016251697393151E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9966871902911403E-001                  2.1769171873565814E-002                  5.2095680431102549E+000                 -1.9108355896067490E+000                  1.1379652394944697E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.1517497994555095E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9965712927947659E-001                  2.1603341072590800E-002                  5.2150141981553624E+000                 -1.9013571070993422E+000                  1.1395062760166988E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.2030617088779897E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9964514240568070E-001                  2.1435337179422368E-002                  5.2204666925483370E+000                 -1.8918856781627100E+000                  1.1410469102019466E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.2555933195392480E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9963274501054911E-001                  2.1265129267319684E-002                  5.2259253002018653E+000                 -1.8824205235747518E+000                  1.1425871604876793E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.3093782223019805E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9961992325406379E-001                  2.1092686236786590E-002                  5.2313898419758731E+000                 -1.8729609007477719E+000                  1.1441270448519766E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.3644509352534976E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9960666283914268E-001                  2.0917976809193696E-002                  5.2368602377220324E+000                 -1.8635061645507625E+000                  1.1456665808283416E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.4208465545890606E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9959294899697770E-001                  2.0740969495000046E-002                  5.2423365145297796E+000                 -1.8540557777526776E+000                  1.1472057855206232E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.4786006629262465E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9957876647191579E-001                  2.0561632555425344E-002                  5.2478188373162622E+000                 -1.8446093483863115E+000                  1.1487446756181422E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.5377490539636479E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9956409950587666E-001                  2.0379933945789110E-002                  5.2533075747590541E+000                 -1.8351667283216699E+000                  1.1502832674112813E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.5983270203534409E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9954893182228777E-001                  2.0195841213214976E-002                  5.2588033311653497E+000                 -1.8257280645008656E+000                  1.1518215768081479E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.6603688551614325E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9953324660952536E-001                  2.0009321365485385E-002                  5.2643069286879554E+000                 -1.8162938184699147E+000                  1.1533596193526945E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.7239075058280741E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9951702650384300E-001                  1.9820340722801318E-002                  5.2698193217523359E+000                 -1.8068649525841165E+000                  1.1548974102444502E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.7889730270099937E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9950025357177941E-001                  1.9628864677838660E-002                  5.2753414920242951E+000                 -1.7974426125142418E+000                  1.1564349643606336E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.8555944267584645E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9948290929203298E-001                  1.9434857582333202E-002                  5.2808744167839237E+000                 -1.7880279280533626E+000                  1.1579722962777268E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.9238009486037685E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9946497453680760E-001                  1.9238282717561849E-002                  5.2864190294795792E+000                 -1.7786220740808545E+000                  1.1595094202914309E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.9936216015133942E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9944642955260343E-001                  1.9039102236147794E-002                  5.2919760760326557E+000                 -1.7692262696080063E+000                  1.1610463504365468E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.0650850983004094E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9942725394042353E-001                  1.8837277101612360E-002                  5.2975459979470045E+000                 -1.7598414141718517E+000                  1.1625831005072424E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.1382226511286814E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9940742663538396E-001                  1.8632767196431525E-002                  5.3031289280517537E+000                 -1.7504680342192174E+000                  1.1641196840753866E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.5104171352834439E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9938692588570532E-001                  1.8425531464415994E-002                  5.3087247466463356E+000                 -1.7411062094859158E+000                  1.1656561145065595E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  4.5472537921784940E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9936572923107114E-001                  1.8215528099593821E-002                  5.3143331690441613E+000                 -1.7317557143788067E+000                  1.1671924049731691E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  5.8870843251873822E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9934381348033241E-001                  1.8002714679646276E-002                  5.3199537843881011E+000                 -1.7224161979941759E+000                  1.1687285684655713E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  7.6173483811933079E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9932115468854144E-001                  1.7787048219633082E-002                  5.3255860679981382E+000                 -1.7130871466395798E+000                  1.1702646178023434E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  9.8503135869848953E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9929772813329354E-001                  1.7568485248749103E-002                  5.3312294499551003E+000                 -1.7037677881852487E+000                  1.1718005656387518E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.2730011493069969E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9927350829037909E-001                  1.7346981941686976E-002                  5.3368833860100642E+000                 -1.6944573480258969E+000                  1.1733364244714778E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.6441086384156818E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9924846880875018E-001                  1.7122494127246483E-002                  5.3425473701711228E+000                 -1.6851551208482498E+000                  1.1748722066417223E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.1220052834807494E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9922258248475715E-001                  1.6894977260008291E-002                  5.3482209356448847E+000                 -1.6758604160104638E+000                  1.1764079243385043E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.7369618624246041E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9919582123562567E-001                  1.6664386419022400E-002                  5.3539036606317332E+000                 -1.6665725421342432E+000                  1.1779435896021765E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.5276899954253805E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9916815607215226E-001                  1.6430676314718562E-002                  5.3595951719796719E+000                 -1.6572908655106546E+000                  1.1794792143280750E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  4.5436559346708899E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9913955707059443E-001                  1.6193801264351371E-002                  5.3652951437790204E+000                 -1.6480148204685729E+000                  1.1810148102707457E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  5.8480174905216906E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9910999334373463E-001                  1.5953715159996249E-002                  5.3710032898725526E+000                 -1.6387439159666188E+000                  1.1825503890488406E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  7.5213474524485794E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9907943301109348E-001                  1.5710371430588916E-002                  5.3767193557813888E+000                 -1.6294776999755751E+000                  1.1840859621507599E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  9.6663510311514723E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9904784316826900E-001                  1.5463723021585753E-002                  5.3824431166042412E+000                 -1.6202157477161532E+000                  1.1856215409403690E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.2413839257440794E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9901518985539450E-001                  1.5213722380217412E-002                  5.3881743735950840E+000                 -1.6109576709438027E+000                  1.1871571366612818E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.5930284065447620E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9898143802473749E-001                  1.4960321434876502E-002                  5.3939129471013310E+000                 -1.6017031239436166E+000                  1.1886927604394968E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.0427363544043353E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9894655150739919E-001                  1.4703471569892169E-002                  5.3996586727581146E+000                 -1.5924517897608497E+000                  1.1902284232858802E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.6174014938782399E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9891049297906087E-001                  1.4443123606998329E-002                  5.4054114010801646E+000                 -1.5832033719506162E+000                  1.1917641360991508E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.3511643033757431E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9887322392474820E-001                  1.4179227790703769E-002                  5.4111709940179340E+000                 -1.5739575784427355E+000                  1.1932999096693706E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  4.2873288621847092E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9883470460259083E-001                  1.3911733782798856E-002                  5.4169373210974614E+000                 -1.5647141242570661E+000                  1.1948357546818036E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  5.4807765046674512E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9879489400654620E-001                  1.3640590655006713E-002                  5.4227102588103140E+000                 -1.5554727379145459E+000                  1.1963716817211836E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  7.0010030662999017E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9875374982806053E-001                  1.3365746877291898E-002                  5.4284896901852422E+000                 -1.5462331726983729E+000                  1.1979077012764227E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  8.9359371622079247E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9871122841664117E-001                  1.3087150298335935E-002                  5.4342755033446366E+000                 -1.5369952006210947E+000                  1.1994438237450817E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.1396736089003985E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9866728473935185E-001                  1.2804748129105096E-002                  5.4400675906566454E+000                 -1.5277585976312225E+000                  1.2009800594361062E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.4523805031878262E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9862187233925526E-001                  1.2518486935824301E-002                  5.4458658487107998E+000                 -1.5185231469217260E+000                  1.2025164185711350E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.8494344499168278E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9857494329272345E-001                  1.2228312630726549E-002                  5.4516701781290893E+000                 -1.5092886506652847E+000                  1.2040529112859090E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.3531805461214217E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9852644816556557E-001                  1.1934170454453741E-002                  5.4574804833258854E+000                 -1.5000549182418852E+000                  1.2055895476323581E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.9917725510538118E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9847633596794072E-001                  1.1636004965580777E-002                  5.4632966724784184E+000                 -1.4908217614493338E+000                  1.2071263375812672E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.8006532309565975E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9842455410802389E-001                  1.1333760033071813E-002                  5.4691186581458560E+000                 -1.4815889855654447E+000                  1.2086632910254824E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  4.8244044340096926E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9837104834439561E-001                  1.1027378834773000E-002                  5.4749463583082614E+000                 -1.4723563981936885E+000                  1.2102004177835292E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  6.1190571021284344E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9831576273711931E-001                  1.0716803849828444E-002                  5.4807796967291340E+000                 -1.4631238206237434E+000                  1.2117377276031771E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  7.7549730413845383E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9825863959751704E-001                  1.0401976842794253E-002                  5.4866186037414542E+000                 -1.4538910852353977E+000                  1.2132752301635691E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  9.8204374658128668E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9819961943669044E-001                  1.0082838849500335E-002                  5.4924630194889055E+000                 -1.4446580336633672E+000                  1.2148129350760527E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.2426134924879192E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9813864091269044E-001                  9.7593301637950835E-003                  5.4983128963164543E+000                 -1.4354245246535422E+000                  1.2163508518852598E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.5710720694277863E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9807564077627231E-001                  9.4313903177143041E-003                  5.5041681984236437E+000                 -1.4261904366203952E+000                  1.2178889900710811E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  1.9847749311619260E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9801055381519066E-001                  9.0989580585971036E-003                  5.5100289024967699E+000                 -1.4169556898147688E+000                  1.2194273590516005E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.5054284353581191E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9794331279700310E-001                  8.7619713076853723E-003                  5.5158949993793991E+000                 -1.4077202317398905E+000                  1.2209659681871999E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.1601593070970437E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9787384841034299E-001                  8.4203671276159801E-003                  5.5217664947092553E+000                 -1.3984840229169693E+000                  1.2225048267856172E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.9828418901565941E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9780208920462876E-001                  8.0740816994381865E-003                  5.5276434053490577E+000                 -1.3892470656794760E+000                  1.2240439441068947E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  5.0157429956691387E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9772796152825272E-001                  7.7230502755301590E-003                  5.5335257506447775E+000                 -1.3800094114581081E+000                  1.2255833293675384E+001                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  6.3115581638911283E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
